ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
724 126 750 111 124 109 125 137 119 114 96 94 90 68 103 124 46976.4
560 126 721 111 123 109 125 136 118 113 95 94 89 67 103 124 46976.8
965 126 629 111 123 109 125 136 118 113 95 94 89 67 103 124 46977.1
494 126 701 111 124 109 125 136 118 113 96 95 89 67 103 124 46977.5
906 126 609 111 123 109 125 136 119 114 96 95 89 67 103 124 46977.8
584 127 720 111 124 109 126 136 118 114 96 95 89 67 103 124 46978.2
859 126 902 111 124 109 125 137 118 113 96 94 89 68 103 124 46978.5
465 127 665 111 124 110 125 137 118 114 96 95 90 68 103 124 46978.9
848 126 696 112 124 109 126 137 118 113 96 94 89 68 103 124 46979.2
1019 126 690 112 124 109 125 136 119 114 95 95 89 68 103 124 46979.5
1030 127 626 112 124 109 125 136 118 114 95 95 89 68 103 124 46979.8
1039 127 720 112 124 109 126 136 118 113 96 95 89 68 103 124 46980.1
1035 127 1200 112 125 109 126 136 119 114 95 95 90 68 103 124 46980.5
573 126 1233 111 124 110 125 136 118 114 96 95 90 68 103 124 46980.7
699 126 750 111 124 108 125 136 118 113 95 95 89 67 103 124 46981
1950 126 906 111 124 109 126 136 118 113 96 95 89 67 102 124 46981.3
556 127 1047 111 124 109 125 136 118 113 96 94 89 68 103 124 46981.7
472 126 711 111 123 109 125 136 118 113 95 94 89 68 104 123 46982
824 127 748 111 124 109 125 136 118 113 96 95 89 68 103 123 46982.4
558 126 618 111 123 109 125 135 118 113 95 94 89 67 102 124 46982.7
871 127 1183 111 125 109 126 137 119 114 96 95 90 68 104 125 46983.1
579 126 1025 111 124 109 126 136 118 113 95 95 89 67 103 124 46983.4
581 127 1184 111 124 109 126 137 119 114 96 95 90 68 103 124 46983.7
697 127 703 111 123 109 125 136 118 113 96 95 89 67 103 124 46984.1
1650 126 846 112 124 110 126 136 118 114 96 94 90 68 104 124 46984.5
706 126 691 112 124 109 125 136 119 114 95 94 90 68 103 123 46984.9
566 126 712 111 123 108 125 136 118 113 96 94 89 67 103 123 46985.3
531 127 680 111 124 109 125 136 118 113 96 95 90 68 103 124 46985.5
1222 126 718 112 123 109 125 136 118 114 95 94 89 68 103 124 46985.9
708 126 720 111 123 109 125 136 118 114 96 94 89 68 103 124 46986.3
849 127 711 111 124 109 125 136 118 113 96 94 89 67 103 124 46986.5
1280 127 705 111 124 109 125 137 118 114 96 95 90 68 103 124 46986.9
1158 127 666 112 124 110 125 136 118 114 95 96 89 68 103 124 46987.2
560 127 838 112 124 109 125 136 118 114 96 95 90 68 103 124 46987.6
576 127 743 112 123 109 125 136 118 113 96 95 89 68 103 124 46988
756 127 822 112 124 109 126 137 118 114 96 95 90 68 104 124 46988.3
1337 127 756 111 124 110 126 136 119 114 96 95 89 68 104 124 46988.7
612 127 890 111 124 109 125 136 119 114 96 95 90 68 104 124 46988.9
761 127 749 111 124 109 126 137 119 114 96 95 89 68 103 124 46989.2
718 126 705 111 124 109 125 136 119 114 96 94 89 68 104 124 46989.5
590 126 618 111 123 109 125 136 118 114 96 95 89 67 103 124 46989.9
859 126 655 110 124 109 125 135 118 113 95 95 89 67 103 124 46990.3
853 128 697 112 124 109 126 137 119 114 96 96 90 68 104 125 46990.6
539 126 677 111 123 108 125 135 118 114 96 94 89 68 102 123 46991
552 126 702 112 124 110 125 136 119 114 96 95 90 68 104 124 46991.4
609 126 1032 112 124 109 125 136 119 114 96 95 89 68 103 125 46991.8
1050 127 677 111 124 110 126 137 119 113 96 95 90 68 103 124 46992
560 127 699 111 124 109 125 136 119 114 96 95 90 68 103 125 46992.4
708 127 737 111 124 109 125 136 118 114 96 95 89 68 103 124 46992.7
594 126 1193 111 124 109 125 136 118 114 96 95 89 68 103 124 46993.2
720 127 861 111 124 110 126 137 118 114 96 95 89 68 103 124 46993.5
963 127 1036 111 125 110 126 137 119 114 97 95 90 69 103 125 46993.9
556 127 716 111 124 109 126 136 118 114 96 95 89 68 103 124 46994.2
699 127 719 111 124 109 125 136 118 114 96 95 90 68 103 124 46994.6
908 127 614 111 123 109 125 136 118 113 96 94 89 68 103 124 46994.9
473 126 766 111 123 109 125 137 118 114 95 94 90 68 103 124 46995.3
565 126 732 111 123 109 125 136 118 113 96 95 89 67 102 124 46995.5
1360 127 680 112 124 109 125 136 118 114 96 95 89 68 103 124 46995.8
544 126 715 111 124 109 125 136 118 114 96 95 89 68 103 124 46996.1
542 127 708 112 124 110 124 136 118 113 96 95 89 68 103 124 46996.5
639 127 894 112 123 109 125 137 118 114 96 95 89 68 103 123 46996.7
557 127 728 111 124 109 125 137 118 114 96 95 89 68 103 124 46997
487 127 723 112 123 109 125 136 118 113 96 95 89 68 103 124 46997.3
1519 127 855 111 124 109 125 136 118 114 96 95 89 68 103 124 46997.7
527 127 846 112 124 109 126 136 118 114 96 95 90 68 104 124 46998
690 127 1171 111 124 109 125 136 117 113 95 95 89 68 103 124 46998.4
1035 127 692 111 124 109 125 137 119 114 96 95 89 68 103 125 46998.8
1758 127 689 112 124 109 126 137 118 114 96 95 89 69 104 124 46999.1
575 127 654 111 123 109 125 136 118 114 96 95 89 68 103 124 46999.5
548 126 698 112 123 109 124 136 118 114 96 95 89 68 103 123 46999.9
683 127 639 111 124 109 125 137 118 113 96 95 89 68 103 124 47000.2
522 127 1354 111 124 110 125 137 118 114 95 95 89 68 103 124 47000.6
1195 127 919 111 124 110 125 136 118 114 96 95 90 68 103 124 47000.9
750 127 728 111 124 109 125 136 118 114 96 95 89 68 104 124 47001.3
726 126 2420 112 125 109 125 136 118 114 96 95 89 67 103 124 47001.7
533 128 803 112 125 110 126 137 118 115 97 96 90 69 104 125 47002
639 127 656 112 124 109 125 137 119 114 96 95 90 68 104 125 47002.4
800 127 759 111 124 110 126 136 119 114 96 96 89 68 103 124 47002.7
774 127 870 112 124 110 125 137 119 114 96 95 90 68 103 124 47003.1
715 126 1038 111 125 109 125 137 119 114 96 95 89 68 104 124 47003.4
546 127 610 111 123 109 125 136 118 113 95 95 89 67 103 124 47003.8
527 126 778 111 123 109 125 136 118 114 96 94 89 68 103 124 47004.1
586 126 849 111 124 109 126 136 119 114 95 94 89 68 103 123 47004.5
714 127 866 111 123 109 125 136 117 113 95 95 89 68 102 124 47004.9
613 127 644 111 123 109 125 136 118 113 95 94 90 68 103 123 47005.1
535 127 866 111 124 108 125 136 118 113 95 95 88 67 102 124 47005.5
454 127 691 112 123 109 125 136 118 114 96 95 89 68 103 124 47005.8
967 126 734 111 123 109 126 136 118 113 96 94 89 68 103 124 47006.1
896 126 727 111 124 109 126 136 118 113 96 95 89 68 103 124 47006.5
574 126 704 111 124 109 126 137 119 114 96 95 89 68 104 124 47006.8
487 127 841 112 124 110 126 137 118 113 96 95 89 68 103 124 47007.2
536 127 643 111 123 109 125 136 118 113 95 95 89 68 103 124 47007.5
469 126 714 112 123 109 125 136 118 114 96 94 89 68 103 124 47007.9
789 126 695 111 124 109 125 136 119 114 96 95 90 68 103 124 47008.3
566 127 675 111 124 109 125 136 118 114 96 94 89 68 103 124 47008.6
675 127 1389 111 124 109 125 136 118 113 96 94 89 68 103 124 47009
574 127 737 112 124 109 125 136 119 114 96 95 89 68 103 125 47009.4
925 126 772 112 124 108 125 136 118 114 95 94 89 68 103 123 47009.7
1091 127 732 112 124 110 126 137 119 115 96 96 90 69 104 125 47010
543 126 608 111 124 109 125 136 118 114 95 95 89 68 103 124 47010.4
702 128 854 111 124 109 125 137 118 114 96 95 89 68 103 124 47010.7
548 127 709 112 124 110 126 136 118 114 96 95 89 69 104 124 47011.1
1433 127 843 111 124 109 125 136 118 114 96 95 90 68 103 124 47011.4
489 127 681 112 123 109 125 137 118 114 96 95 89 69 103 124 47011.8
550 127 662 111 124 109 125 136 118 113 96 95 89 67 103 124 47012.1
563 126 690 111 124 109 126 136 119 114 96 94 89 67 103 124 47012.4
877 126 865 111 124 108 125 135 118 113 96 95 89 67 103 123 47012.7
702 126 865 111 124 108 125 136 118 113 96 94 90 68 103 124 47012.9
540 126 636 111 123 109 125 136 118 113 95 94 89 67 103 124 47013.2
548 126 730 110 124 108 125 136 118 112 95 94 89 66 102 123 47013.6
1109 126 802 111 124 109 125 136 118 114 95 95 89 68 103 123 47014
533 126 1188 111 124 109 125 136 119 113 96 94 89 67 103 124 47014.4
686 127 752 111 124 109 126 136 118 114 96 95 90 67 103 124 47014.8
591 127 664 110 123 108 126 136 118 113 95 94 89 67 103 124 47015.2
767 126 724 111 124 109 125 136 118 113 96 95 90 68 103 123 47015.5
535 126 693 110 124 109 125 135 118 113 96 94 89 67 103 124 47015.9
809 126 726 111 124 109 125 136 118 112 96 94 89 67 103 123 47016.2
718 126 1283 111 125 109 125 136 118 113 96 95 89 67 103 123 47016.6
573 127 748 111 123 108 125 137 119 113 95 95 90 68 104 124 47017
501 125 869 110 123 108 124 135 118 113 95 94 89 66 103 123 47017.3
737 127 653 111 123 108 125 136 118 113 96 95 89 67 103 124 47017.6
705 126 680 110 123 109 126 136 119 113 95 94 89 67 103 123 47018
453 126 675 110 123 109 125 136 118 113 96 94 89 67 103 124 47018.4
755 126 1009 110 123 108 125 135 118 113 95 94 89 67 103 123 47018.8
704 127 855 111 124 109 125 136 119 113 95 95 89 68 104 124 47019.1
501 127 955 111 124 109 125 136 118 113 96 94 89 67 103 124 47019.5
713 126 852 111 124 109 125 136 118 113 96 94 89 67 103 123 47019.9
1048 126 734 111 123 109 125 136 119 113 96 95 89 68 103 123 47020.3
558 127 711 111 124 109 125 136 119 113 96 95 89 68 103 124 47020.6
559 126 880 110 123 108 125 136 118 113 96 94 89 67 103 123 47020.7
477 126 974 110 124 109 125 135 118 113 96 94 89 67 103 124 47020.9
594 126 976 111 123 109 125 135 118 113 96 94 89 68 103 124 47021.3
598 127 995 110 123 109 125 135 118 113 96 94 89 67 103 123 47021.7
1214 127 883 111 123 108 126 136 118 113 96 94 89 68 103 123 47022
952 126 862 111 123 108 125 136 118 113 95 94 89 67 103 123 47022.4
548 126 1016 111 124 109 125 136 119 113 95 94 90 68 103 124 47022.8
798 126 617 110 123 108 125 136 118 113 96 94 89 67 103 123 47023.1
589 126 701 111 123 108 125 136 118 113 95 94 89 67 103 123 47023.5
563 126 716 110 123 109 126 135 117 113 96 94 89 67 103 123 47023.9
757 126 708 111 123 109 124 135 118 113 95 94 89 67 103 123 47024.2
751 126 675 111 123 109 125 136 118 113 95 94 89 67 103 124 47024.7
881 126 700 111 123 108 125 136 118 112 95 94 89 67 103 123 47025
1377 127 756 111 124 109 125 136 119 113 96 95 90 67 103 123 47025.4
675 126 643 110 123 109 125 136 118 113 96 94 89 67 103 123 47025.7
669 126 1164 110 123 109 125 135 118 113 96 95 89 67 103 124 47026
1078 126 892 111 124 109 126 136 118 113 96 95 89 68 104 123 47026.3
565 126 717 110 124 109 125 136 118 113 96 94 89 67 103 123 47026.6
517 127 611 111 124 109 126 136 118 113 96 94 89 67 103 124 47027
718 126 744 111 124 109 125 136 119 113 95 94 89 67 103 124 47027.3
1833 126 729 111 124 108 125 136 118 114 96 94 90 67 104 123 47027.7
702 127 773 111 123 109 125 135 118 113 96 95 88 67 103 124 47028
539 126 745 111 123 109 125 135 118 113 95 95 89 67 103 124 47028.4
689 126 741 111 124 109 126 136 119 114 96 95 90 67 103 124 47028.7
579 126 727 111 124 109 125 136 119 114 96 94 90 68 103 124 47028.9
579 126 733 110 124 109 125 136 119 113 96 95 89 68 103 124 47029.3
565 126 714 111 124 109 125 136 118 114 96 95 89 68 103 124 47029.6
525 127 688 110 123 109 125 136 118 113 96 95 89 67 104 124 47030
914 126 690 111 123 109 126 136 119 113 96 95 90 68 104 124 47030.3
566 127 671 111 124 109 125 136 118 114 95 94 89 68 104 124 47030.6
701 127 678 111 123 109 125 136 118 113 96 94 88 68 103 124 47031
551 127 689 110 124 109 125 136 118 113 96 94 89 67 103 124 47031.4
1072 127 827 111 124 109 125 136 118 114 96 94 89 68 103 124 47031.8
592 127 689 111 123 109 125 136 118 113 96 94 89 67 103 124 47032.1
566 127 704 110 123 109 125 135 118 113 95 94 89 67 103 123 47032.6
751 126 789 111 123 108 125 135 118 113 96 94 90 67 103 124 47032.9
539 126 1074 111 123 109 126 136 118 113 96 95 90 68 103 124 47033.3
517 126 1021 111 124 109 126 136 118 114 96 95 89 68 103 124 47033.6
1226 127 697 111 124 109 126 136 119 113 96 95 89 67 103 124 47034
955 126 1212 112 124 109 125 136 118 113 95 95 89 67 103 123 47034.4
532 126 721 111 124 108 125 136 118 113 95 94 88 67 103 124 47034.8
732 126 784 111 124 109 125 136 118 113 95 95 90 67 103 124 47035.1
535 126 1014 111 123 108 125 135 118 113 96 94 89 67 103 124 47035.5
619 126 759 110 123 108 125 136 118 113 95 94 89 67 102 123 47035.9
1199 126 715 111 123 109 125 135 118 113 96 94 89 67 103 124 47036.3
944 127 739 110 124 109 125 137 118 113 96 95 89 67 103 124 47036.6
520 126 745 111 124 109 125 136 119 113 96 95 90 68 103 124 47036.7
712 127 713 111 124 108 125 136 118 113 96 95 89 68 103 124 47037.2
656 126 686 111 124 109 125 136 118 114 96 95 89 68 103 124 47037.5
574 126 834 111 124 109 125 136 119 113 96 95 89 68 104 124 47037.9
522 126 670 111 124 109 125 136 118 114 96 95 89 68 103 124 47038.3
686 126 701 112 123 108 125 136 118 114 96 94 89 68 103 124 47038.6
728 127 647 112 125 109 126 136 119 114 97 94 90 68 104 124 47039
537 127 676 111 124 110 126 136 118 114 96 95 90 68 103 125 47039.4
540 126 880 111 124 109 125 136 118 114 96 95 90 68 103 124 47039.8
540 127 656 111 125 109 125 136 119 114 96 95 90 68 103 124 47040.2
778 126 897 111 124 108 125 136 118 114 95 94 89 68 103 124 47040.4
706 126 718 111 124 109 125 136 118 113 95 95 89 68 103 124 47040.8
748 126 734 111 123 108 125 136 118 113 95 95 89 67 103 124 47041.2
769 126 734 111 124 109 125 136 118 113 95 94 89 67 103 123 47041.5
684 126 716 111 124 109 125 136 119 114 96 95 89 68 104 124 47041.9
1392 125 1203 111 123 109 125 135 118 113 95 94 89 67 102 123 47042.2
632 126 718 111 123 108 125 136 118 113 95 94 89 67 103 124 47042.6
601 126 870 111 124 109 125 136 119 114 95 95 89 68 104 124 47042.8
700 126 716 111 123 109 125 136 117 114 96 94 89 67 103 123 47043.2
525 126 662 111 124 109 124 136 118 114 96 94 89 68 103 124 47043.5
1906 126 675 110 123 109 125 135 118 113 96 94 89 68 103 124 47043.9
546 126 690 110 124 108 125 135 118 113 95 94 88 67 102 123 47044.2
542 126 888 111 124 109 125 135 118 114 96 95 89 68 103 124 47044.5
557 127 705 111 123 109 124 136 117 113 96 94 89 67 103 124 47044.7
534 126 737 111 123 109 125 136 118 114 96 95 90 68 103 124 47045
536 126 759 111 124 109 125 136 118 114 96 94 89 68 103 124 47045.4
468 126 898 111 123 109 125 135 118 113 96 95 89 67 103 124 47045.8
660 126 764 111 123 109 125 135 118 113 96 95 89 68 103 123 47046.1
549 127 858 111 123 109 126 136 118 113 96 94 90 68 103 124 47046.5
551 127 720 111 124 109 125 136 118 113 96 95 89 68 103 124 47046.8
582 126 740 111 124 108 125 136 118 114 96 94 89 68 103 124 47047.2
705 127 880 110 124 109 125 136 118 113 96 95 90 68 103 123 47047.5
697 127 911 111 124 109 125 136 118 114 95 95 90 67 103 124 47047.8
1258 127 1855 110 126 109 124 136 118 113 96 95 89 67 103 124 47048.2
579 126 714 111 123 109 126 135 118 113 96 95 89 67 103 124 47048.5
740 127 755 111 124 109 125 136 118 113 95 94 89 68 103 124 47048.8
711 126 929 111 123 108 125 136 117 113 95 94 89 67 102 123 47049.2
792 127 930 111 124 109 125 135 118 114 95 95 89 68 103 124 47049.5
1245 127 694 111 124 109 126 135 118 113 96 95 89 67 103 124 47049.9
550 126 698 111 124 108 125 135 118 112 95 94 89 67 103 123 47050.2
1520 126 688 111 124 109 125 137 119 114 96 95 89 69 103 124 47050.5
503 127 893 111 124 109 125 135 118 114 96 95 89 67 103 124 47050.8
944 126 702 111 123 109 125 136 117 113 95 94 89 67 103 124 47051.1
557 126 873 111 124 109 125 136 119 114 96 94 89 67 103 124 47051.5
723 127 1075 111 124 109 125 136 118 113 95 94 89 67 103 124 47051.9
521 126 684 111 123 108 125 136 118 113 95 94 89 67 103 124 47052.2
594 127 712 111 124 108 125 136 118 113 96 94 89 68 103 124 47052.6
1206 126 638 111 124 109 125 136 118 114 96 95 89 68 103 124 47052.7
561 126 857 111 123 108 125 136 118 113 95 94 89 68 103 123 47053
559 127 700 110 123 109 125 136 118 113 95 94 89 67 103 123 47053.3
506 126 737 110 123 109 125 136 118 113 95 95 89 67 102 124 47053.6
609 126 704 111 124 109 125 136 118 113 96 95 89 68 103 124 47054
706 126 710 111 124 109 125 136 118 114 96 94 89 68 103 124 47054.4
704 126 619 111 124 108 125 136 118 113 96 95 89 67 103 124 47054.7
568 126 704 110 123 108 125 136 118 113 95 94 89 67 102 123 47055
753 126 751 110 124 108 125 136 118 113 96 94 88 67 102 123 47055.3
1245 126 840 111 124 109 125 136 118 113 96 94 89 68 103 124 47055.7
1271 126 1280 111 123 109 125 136 118 113 95 94 89 67 103 124 47056
738 126 741 111 124 108 125 136 118 114 96 95 89 68 103 124 47056.4
567 126 713 111 124 108 125 136 117 113 96 94 89 68 103 123 47056.8
919 127 688 111 124 109 125 136 118 114 96 95 89 67 103 124 47057.1
569 127 725 111 124 110 126 136 118 113 95 95 89 68 103 124 47057.5
570 126 762 110 123 108 125 135 118 114 95 94 88 67 102 123 47057.8
901 126 655 112 124 109 125 136 118 114 96 95 89 68 104 125 47058.1
556 126 1132 111 124 109 125 136 118 113 95 95 89 68 103 123 47058.6
549 127 748 112 124 109 126 137 119 114 96 95 90 69 104 124 47058.9
837 127 694 111 124 109 126 135 118 114 96 95 89 68 103 124 47059.2
2223 127 711 112 124 110 125 136 119 114 96 95 90 68 104 125 47059.6
682 127 850 111 124 109 125 135 118 113 95 95 89 67 103 124 47060
602 126 639 111 124 109 125 136 118 113 96 95 89 67 103 124 47060.4
1172 126 731 111 124 108 126 136 118 113 95 94 89 67 103 124 47060.6
763 126 952 111 123 109 125 136 117 113 96 95 89 67 103 124 47060.9
586 127 997 111 124 109 126 136 118 113 96 94 89 67 103 124 47061.2
788 127 729 112 124 109 125 136 118 113 96 94 89 68 103 124 47061.7
476 126 872 111 123 108 125 136 118 112 95 94 89 67 103 123 47062
700 126 730 111 123 109 125 136 118 113 96 94 89 68 103 123 47062.4
599 127 704 111 124 109 125 136 118 113 96 94 90 67 103 124 47062.7
479 126 714 111 124 109 125 136 118 114 96 95 89 68 103 124 47063
561 127 879 111 123 109 125 136 118 113 96 95 89 67 104 123 47063.4
589 126 858 111 124 109 125 136 118 114 96 94 89 68 103 124 47063.8
787 126 1014 111 124 110 125 136 118 113 95 95 90 68 103 124 47064.1
575 126 713 111 124 109 125 136 118 114 96 95 89 68 103 124 47064.5
699 127 705 112 124 109 125 137 118 114 96 96 90 68 104 124 47064.8
552 126 715 110 123 109 125 136 118 114 95 94 90 68 103 124 47065.2
562 126 880 110 123 109 126 135 118 113 96 94 89 67 102 123 47065.5
701 126 936 111 123 109 125 136 118 114 96 95 89 68 103 124 47065.8
529 126 1002 111 124 109 125 136 119 112 95 94 89 67 103 124 47066.1
547 126 716 111 124 109 125 137 118 113 96 95 89 68 103 124 47066.4
1044 126 716 111 124 109 126 137 118 114 96 95 89 68 103 124 47066.7
571 127 734 111 123 109 125 136 118 113 95 95 89 68 103 124 47067
850 127 854 111 124 109 125 136 118 113 96 95 89 67 103 124 47067.3
715 126 1367 111 124 109 125 136 118 113 96 95 89 68 103 124 47067.6
747 126 749 111 123 109 125 136 118 113 96 95 89 68 103 124 47068
569 126 920 111 124 109 125 136 118 114 96 95 89 68 103 124 47068.3
760 127 739 111 124 109 125 136 118 114 95 95 89 68 103 123 47068.6
826 127 825 111 124 109 125 136 118 114 96 94 89 68 103 124 47068.8
663 126 744 111 124 109 125 136 119 114 96 95 89 67 103 124 47069.1
718 127 673 112 124 109 125 136 119 114 96 95 90 68 104 124 47069.4
571 127 704 112 124 109 126 137 118 114 97 95 90 69 103 124 47069.8
633 127 690 111 124 109 126 136 118 114 96 94 89 67 103 124 47070.2
524 127 695 111 124 109 125 136 118 113 96 95 89 68 104 124 47070.5
1336 126 692 111 124 109 125 136 118 114 96 95 89 68 103 124 47070.7
528 127 722 112 124 109 125 136 118 114 96 95 89 68 103 124 47071
640 127 1029 111 124 109 125 136 118 113 96 95 89 68 103 124 47071.3
606 127 705 111 124 109 125 137 119 114 96 96 89 68 103 124 47071.7
544 126 615 111 124 109 125 136 118 113 95 95 89 68 103 124 47072.2
1341 127 697 112 124 110 126 137 119 115 96 95 90 69 104 124 47072.5
552 127 692 111 124 109 125 136 119 114 96 95 89 68 103 124 47072.9
588 127 722 111 124 110 126 136 118 114 96 95 90 68 103 124 47073.3
543 127 876 111 123 108 124 136 118 112 95 94 89 67 103 123 47073.6
520 127 846 111 123 109 125 136 118 113 95 94 89 67 103 124 47074
591 126 713 110 123 109 124 135 118 113 96 94 89 67 103 123 47074.4
673 127 918 111 123 109 125 136 118 113 95 94 89 67 103 124 47074.8
575 127 996 111 124 110 125 136 119 113 96 95 89 68 103 124 47075.1
746 125 1190 110 123 108 124 135 119 114 95 95 89 68 102 124 47075.4
860 126 643 112 124 110 125 137 118 114 96 95 89 69 104 125 47075.8
559 127 715 111 124 109 125 137 119 113 96 95 89 68 103 124 47076.2
887 127 1114 111 124 110 126 136 118 114 96 95 89 68 104 124 47076.4
580 127 709 111 124 109 125 136 118 114 96 96 89 68 103 124 47076.6
667 127 855 111 124 109 125 136 117 113 96 95 89 68 104 124 47076.9
553 127 663 112 124 109 125 136 118 113 96 95 90 68 103 124 47077.3
636 127 705 111 123 109 125 136 118 114 96 95 90 68 103 125 47077.5
864 127 677 112 125 109 126 137 118 114 96 95 90 69 104 124 47077.9
551 128 691 111 124 110 125 136 118 114 96 95 90 68 103 124 47078.2
512 127 653 112 125 109 125 137 118 114 96 95 90 69 103 124 47078.7
573 126 625 111 123 109 125 136 119 114 95 94 89 68 103 124 47079
850 127 1052 111 124 110 125 136 118 114 96 95 90 68 103 124 47079.4
545 126 711 111 123 109 125 136 118 113 95 95 89 67 103 124 47079.7
547 126 1767 111 125 108 125 136 118 113 96 94 89 68 103 123 47080
912 127 621 111 124 109 126 137 118 114 96 95 89 68 103 124 47080.3
468 128 891 112 125 111 126 138 120 115 96 95 91 69 105 125 47080.7
531 127 722 111 123 109 125 136 118 113 95 95 89 68 102 124 47081
493 126 715 112 123 109 125 137 118 114 96 95 89 67 103 124 47081.4
1359 127 995 111 125 110 125 136 118 114 96 95 89 68 104 124 47081.7
712 126 814 110 124 109 124 136 118 114 95 95 89 67 103 124 47082.1
484 127 772 112 124 109 125 137 118 113 96 95 89 68 104 124 47082.5
712 127 704 112 124 109 125 136 118 114 95 95 89 68 104 125 47082.9
670 127 713 111 124 109 125 136 118 114 96 95 88 68 103 124 47083.2
544 127 740 111 124 109 125 136 118 113 95 95 89 67 102 123 47083.6
581 127 737 111 123 109 125 136 118 114 95 94 89 68 103 123 47083.9
475 126 704 111 123 109 125 136 118 114 96 94 89 67 103 124 47084.3
470 127 641 111 123 109 124 136 117 113 95 95 89 68 103 124 47084.6
539 127 706 111 124 109 125 136 118 114 96 95 89 68 103 123 47084.7
559 127 749 111 123 109 125 136 118 114 96 95 89 68 104 124 47085
535 127 736 111 124 109 125 136 118 115 96 95 89 68 103 124 47085.4
557 126 635 111 123 109 125 137 118 114 96 94 89 67 103 124 47085.8
759 127 1048 112 124 109 125 136 118 114 96 95 89 68 103 124 47086.1
475 127 685 112 123 109 125 136 119 114 96 95 89 68 103 125 47086.4
887 126 748 111 124 109 125 136 118 114 96 94 89 68 102 124 47086.8
877 127 637 111 124 109 125 136 118 114 96 95 88 68 103 124 47087.1
557 126 808 112 124 109 125 136 118 115 96 95 89 68 103 124 47087.3
607 126 983 111 123 109 125 136 118 114 96 94 89 67 102 124 47087.7
753 127 746 111 124 109 126 137 118 114 96 95 89 68 103 124 47088
1549 126 741 111 124 109 125 136 118 113 96 95 89 68 103 124 47088.4
686 127 730 111 123 109 125 136 118 114 95 95 89 68 103 124 47088.8
1117 127 727 111 124 109 126 136 118 114 95 95 89 68 103 124 47089.1
895 127 708 111 124 109 126 137 118 114 96 95 90 68 103 125 47089.5
612 127 693 111 124 109 125 136 119 114 95 94 90 68 103 124 47089.9
490 127 665 112 124 110 125 137 119 114 96 95 90 68 103 124 47090.2
566 127 690 112 124 109 126 137 119 114 96 95 89 68 103 125 47090.7
749 127 688 112 124 109 125 137 118 114 96 95 90 69 103 124 47091
560 126 1103 112 124 109 125 136 118 114 96 95 89 69 103 124 47091.4
842 127 591 111 124 109 125 136 118 113 96 95 89 68 103 124 47091.8
523 127 1456 112 125 110 125 137 118 114 96 95 89 68 103 124 47092.1
721 127 698 111 124 109 126 136 118 114 96 95 89 68 103 125 47092.5
846 128 1050 111 124 109 125 137 118 114 96 95 90 68 103 124 47092.7
868 127 879 112 124 109 125 137 118 114 96 95 90 68 103 124 47092.9
743 126 621 111 123 109 125 136 118 113 96 95 89 68 103 124 47093.3
542 127 731 111 124 109 125 136 118 114 96 95 90 67 103 125 47093.6
541 127 793 112 124 109 126 136 118 113 96 96 90 69 104 124 47093.9
1901 127 719 112 124 109 126 136 118 114 95 95 89 69 103 123 47094.2
758 127 970 112 124 109 125 137 118 114 96 95 89 68 103 124 47094.6
761 127 635 112 124 109 125 136 118 114 96 95 89 68 103 125 47094.9
630 127 733 111 124 109 125 136 118 113 96 95 89 67 103 124 47095.3
528 126 681 111 123 109 125 136 118 113 95 94 89 67 103 124 47095.6
542 127 721 112 124 109 125 137 118 114 95 95 89 68 103 124 47096
738 126 637 112 123 109 125 136 118 114 96 94 89 68 103 124 47096.4
611 128 1517 111 125 109 125 136 118 114 95 96 89 68 104 124 47096.8
562 128 733 111 124 110 126 136 118 114 96 95 89 68 103 124 47097.1
555 127 1698 111 125 110 126 137 119 114 96 95 90 68 103 124 47097.4
569 127 868 111 123 109 125 136 118 114 95 94 88 68 103 125 47097.8
1028 127 688 111 123 109 125 136 118 113 95 95 89 67 103 124 47098.1
484 126 703 110 123 108 125 136 118 113 95 94 89 67 103 123 47098.5
542 126 693 111 124 109 126 136 119 113 96 94 90 67 103 124 47098.8
475 126 1336 111 124 109 125 136 118 113 95 94 89 67 103 123 47099.2
732 125 761 110 123 108 125 136 118 113 95 94 89 67 103 123 47099.5
1014 126 709 110 124 109 125 136 119 114 95 95 89 67 103 123 47099.9
578 127 866 110 124 108 125 136 118 113 96 94 89 67 103 123 47100.3
560 126 642 111 124 109 125 136 119 114 96 94 89 67 103 124 47100.5
545 127 633 111 124 108 125 135 118 113 95 94 89 68 103 123 47100.7
915 126 734 111 123 108 125 136 118 113 96 95 89 68 103 124 47101
596 127 715 111 123 108 125 136 118 113 95 95 89 68 103 124 47101.3
586 126 2007 111 124 109 125 136 118 113 96 95 89 67 103 124 47101.7
733 126 733 111 124 109 125 136 118 114 96 94 89 68 103 124 47102
713 126 1496 111 124 109 125 136 118 113 96 94 89 67 103 123 47102.4
894 126 902 111 124 108 125 136 118 113 96 94 89 68 103 124 47102.7
636 126 710 111 124 108 125 136 119 114 96 95 90 68 103 124 47103
1072 126 1110 111 124 108 125 135 118 113 95 94 89 67 103 123 47103.4
688 126 905 111 123 108 125 136 118 113 95 94 89 67 103 124 47103.7
500 126 630 110 124 109 125 136 119 113 96 95 89 67 103 124 47104
577 125 711 111 124 109 126 136 118 113 95 95 88 67 103 124 47104.4
