ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
110 93 74 80 92 78 95 104 85 80 64 62 56 35 70 92 22082.4
109 94 73 80 92 78 94 104 86 80 64 62 56 34 70 92 22083.4
110 94 74 79 91 78 94 104 86 80 65 61 56 35 70 91 22084.3
110 93 74 80 91 77 94 105 86 80 65 62 56 35 69 92 22085.6
109 93 74 80 91 78 95 104 86 80 65 62 57 35 70 92 22086.5
111 94 74 80 91 78 95 105 86 80 64 62 56 34 69 92 22087.5
110 94 74 80 92 78 94 104 86 80 65 62 57 35 70 92 22088.5
111 94 74 80 92 78 95 105 86 80 65 62 57 35 71 92 22089.7
110 94 74 80 91 78 94 105 86 80 64 62 56 34 70 92 22090.4
110 94 74 79 91 78 95 104 86 80 65 62 56 35 70 92 22091.5
111 94 74 80 92 78 94 105 86 80 64 62 57 34 70 92 22092.4
110 93 73 80 91 78 94 104 86 80 64 61 56 35 70 92 22093.6
110 93 73 80 91 78 94 105 86 79 65 62 56 34 70 92 22094.5
110 94 74 80 91 78 94 104 86 80 65 61 56 35 70 92 22095.4
111 94 74 80 92 78 94 105 86 80 65 62 57 35 70 92 22096.5
111 93 74 80 91 78 94 104 86 79 64 62 57 34 69 92 22097.5
110 94 74 80 91 78 94 104 86 80 65 62 56 35 70 92 22098.5
110 93 74 80 91 78 94 104 86 80 65 62 57 34 70 91 22099.5
111 95 74 80 92 78 94 105 87 80 65 63 56 35 70 92 22100.4
110 93 73 79 91 78 94 104 85 80 64 61 56 34 69 91 22101.4
111 94 74 80 92 78 94 104 86 80 65 62 56 35 70 92 22102.5
110 93 74 80 91 78 94 104 86 80 64 61 56 35 69 91 22103.5
110 94 74 80 91 77 94 104 86 80 65 62 56 35 70 91 22104.5
110 94 74 79 91 78 94 104 86 80 64 61 56 34 70 92 22105.5
110 93 74 80 92 78 94 105 86 80 64 62 56 35 70 92 22106.6
111 94 74 80 92 78 95 105 86 80 65 62 56 35 71 92 22107.5
110 94 74 80 91 78 94 105 86 80 64 62 56 34 69 92 22108.4
111 94 73 80 91 78 95 105 86 81 65 62 56 35 70 92 22109.5
111 94 75 80 92 78 95 105 86 81 65 62 57 35 70 92 22110.5
111 94 74 80 92 78 94 105 86 80 65 62 57 35 70 92 22111.5
110 94 74 79 91 77 94 105 86 80 64 61 56 35 70 92 22112.5
110 94 74 79 91 78 94 105 86 80 65 62 56 35 70 92 22113.5
109 93 73 79 90 77 93 104 85 79 64 62 56 34 69 91 22114.5
110 94 74 80 91 78 94 104 86 80 64 61 56 35 69 92 22115.5
111 93 74 80 91 78 94 104 86 80 64 62 56 35 69 92 22116.4
110 94 74 80 92 78 95 105 86 80 65 62 57 35 69 92 22117.4
111 94 74 80 92 78 94 105 86 80 65 62 57 35 70 92 22118.5
110 94 74 80 91 78 95 105 86 80 64 62 56 35 70 92 22119.4
110 93 74 80 91 78 94 105 86 80 65 62 57 34 69 91 22120.5
111 93 74 80 92 78 94 104 86 80 65 62 57 35 70 92 22121.5
110 94 73 79 91 78 94 104 86 80 64 61 57 35 69 91 22122.5
111 94 74 80 91 78 94 104 86 79 65 62 56 35 70 92 22123.5
110 94 74 80 92 78 94 104 86 80 64 62 56 35 70 92 22124.4
110 94 73 80 92 78 94 105 86 80 65 62 57 35 70 92 22125.4
110 94 73 80 92 77 94 104 86 80 65 62 56 35 70 91 22126.5
110 94 73 79 91 77 94 104 86 80 64 61 56 34 70 91 22127.5
110 94 74 80 92 79 95 105 86 80 65 62 56 35 69 92 22128.5
110 94 74 80 91 78 94 104 86 80 64 62 57 34 69 92 22129.5
111 94 73 80 91 78 95 104 86 80 65 62 56 34 70 92 22130.5
111 94 74 80 91 78 94 105 86 80 65 62 56 35 70 92 22131.4
111 94 74 80 91 78 94 104 86 80 64 62 56 35 70 92 22132.4
110 94 74 80 91 78 94 104 86 80 65 62 57 35 70 92 22133.4
111 94 74 80 92 78 95 105 86 80 65 62 57 35 70 92 22134.4
110 94 74 79 92 78 94 104 86 80 64 62 56 35 69 92 22135.5
110 94 74 80 91 78 95 105 86 80 64 62 56 34 69 92 22136.5
110 94 74 80 91 78 94 105 86 80 64 61 56 35 70 92 22137.5
111 94 74 80 92 79 95 104 86 80 65 62 57 35 69 92 22138.4
110 94 73 80 91 78 94 105 86 81 64 62 56 35 70 92 22139.5
109 94 74 80 91 78 94 105 86 80 64 62 56 34 70 92 22140.4
110 94 74 80 91 78 94 105 86 80 65 62 57 35 70 92 22141.5
110 94 74 80 92 78 94 104 86 80 65 61 57 35 70 92 22142.5
110 94 74 80 91 78 94 105 86 80 65 62 56 34 70 92 22143.5
110 94 74 80 91 78 94 104 86 80 65 62 56 34 70 92 22144.5
110 94 74 80 92 79 95 105 86 80 65 62 57 35 70 93 22145.5
110 94 74 80 91 78 94 105 86 80 65 62 56 35 70 92 22146.4
111 94 74 80 91 78 95 105 86 80 65 62 56 34 70 92 22147.4
110 94 74 80 90 78 95 104 86 80 64 62 56 35 70 92 22148.4
110 94 74 79 91 77 95 105 86 80 65 62 57 34 70 92 22149.4
110 94 73 80 91 78 94 105 86 80 64 62 56 34 70 92 22150.5
110 94 74 80 91 78 95 105 86 79 65 62 56 34 70 92 22151.5
110 93 74 80 92 78 94 105 86 80 64 62 57 35 70 92 22152.5
110 93 74 80 91 77 94 104 86 80 64 61 56 35 70 92 22153.5
110 94 73 80 92 78 94 105 87 80 65 62 56 35 70 92 22154.5
111 94 74 80 91 78 94 105 86 80 65 62 56 35 70 92 22155.4
110 94 74 80 92 79 94 104 86 80 64 62 57 35 70 92 22156.3
110 93 74 80 92 78 94 105 86 80 65 62 56 35 69 92 22157.5
110 93 73 79 91 78 93 104 86 80 65 61 56 35 69 92 22158.4
110 94 74 80 91 78 94 104 86 80 65 63 57 35 70 91 22159.5
110 94 74 80 91 78 94 104 86 80 65 62 56 35 70 92 22160.4
110 93 73 79 92 78 94 104 86 80 65 62 56 35 69 92 22161.5
110 94 74 79 91 78 94 104 86 80 65 62 56 34 70 92 22162.5
110 94 74 81 91 79 95 105 86 81 65 62 57 35 70 92 22163.5
110 93 74 80 91 78 94 105 86 81 65 62 57 35 70 92 22164.4
110 94 74 80 91 78 94 104 86 80 64 62 57 35 69 92 22165.4
111 94 74 80 92 79 95 105 86 81 65 62 57 35 70 92 22166.5
110 93 74 80 91 78 94 104 86 80 64 62 56 35 70 92 22167.5
110 94 74 80 91 78 94 104 86 80 64 62 56 34 69 92 22168.5
110 95 74 80 91 78 95 105 86 80 64 62 56 35 70 92 22169.5
111 94 74 79 92 78 94 105 86 81 65 62 57 35 70 92 22170.5
110 94 74 80 92 78 94 104 86 80 65 62 56 35 70 91 22171.4
110 94 74 80 91 78 94 104 86 80 64 61 57 35 70 92 22172.4
110 94 74 80 91 78 94 104 86 80 65 62 56 35 70 92 22173.4
110 93 74 81 91 78 94 105 86 80 64 62 57 35 70 91 22174.5
111 93 74 80 91 78 94 104 86 80 64 62 56 35 70 92 22175.5
110 93 73 80 91 78 94 104 86 79 64 62 56 35 69 92 22176.4
110 94 74 80 91 78 94 105 86 80 65 63 57 35 70 92 22177.5
110 94 74 79 92 79 94 105 86 80 64 62 56 35 70 92 22178.6
110 94 73 79 91 78 94 105 86 80 65 62 56 35 70 92 22179.4
110 93 74 80 91 78 94 104 86 80 65 62 57 35 70 92 22180.4
110 94 74 80 91 78 94 104 86 80 65 62 56 35 70 92 22181.5
109 94 74 80 91 78 94 104 86 80 65 62 57 35 70 91 22182.5
111 94 74 80 92 78 94 104 86 81 65 62 56 35 70 92 22183.5
110 94 73 80 91 78 94 105 86 80 64 62 56 34 70 93 22184.5
110 94 73 80 92 78 94 104 86 80 65 62 56 35 70 92 22185.5
110 94 73 79 91 78 95 104 86 80 64 62 56 35 70 92 22186.4
111 94 74 80 91 78 95 104 86 80 64 62 57 35 70 92 22187.5
110 94 73 80 91 78 94 105 86 80 65 62 57 35 70 92 22188.5
111 94 74 80 91 78 94 105 85 80 64 61 57 35 70 92 22189.5
111 94 74 80 91 78 94 105 86 80 65 62 57 35 70 92 22190.5
110 94 73 80 91 78 94 105 86 80 64 62 57 34 69 92 22191.4
110 94 74 80 92 79 94 105 86 80 65 62 57 34 70 92 22192.7
111 94 74 80 91 78 95 105 86 80 64 62 56 35 70 92 22193.5
110 95 74 80 92 78 95 106 86 80 65 62 56 35 70 92 22194.6
110 94 74 79 91 78 94 104 86 80 64 61 56 35 69 92 22195.4
111 94 74 80 92 78 95 104 86 81 65 62 56 35 70 93 22196.5
110 94 73 79 91 78 94 104 86 80 64 62 56 35 69 92 22197.4
110 94 74 80 92 78 94 104 86 81 64 62 57 35 70 92 22198.5
110 94 74 80 91 78 94 105 86 80 64 62 56 34 70 92 22199.5
110 94 73 79 91 78 94 104 86 80 64 62 56 34 70 92 22200.5
111 93 74 80 91 78 94 104 87 80 65 62 56 35 70 92 22201.5
110 94 74 80 92 79 94 104 86 80 64 62 57 35 70 92 22202.5
110 93 73 80 91 78 94 105 86 80 64 62 56 35 70 92 22203.6
110 93 74 80 92 78 94 105 86 80 64 62 56 35 69 92 22204.3
110 94 74 81 92 78 95 105 86 81 64 62 57 36 70 93 22205.4
110 94 74 80 91 78 94 104 86 80 64 62 56 35 70 92 22206.4
111 94 74 80 91 78 94 105 86 80 64 62 56 35 70 92 22207.5
111 94 74 80 92 78 94 105 86 80 64 62 56 35 70 92 22208.5
111 94 74 81 92 78 95 105 86 80 65 62 57 36 70 92 22209.5
110 94 74 80 92 78 95 105 86 80 64 62 56 35 70 92 22210.4
111 94 74 80 91 78 95 104 86 80 65 62 56 35 70 92 22211.5
111 94 74 80 92 78 95 104 86 80 65 62 57 35 70 92 22212.3
110 94 74 80 91 78 94 105 85 79 64 62 56 34 70 92 22213.6
110 94 74 80 91 78 94 105 86 80 64 61 56 35 70 92 22214.5
110 94 74 80 92 79 94 105 86 81 65 62 57 35 70 92 22215.4
111 94 74 79 91 78 94 104 86 80 64 62 56 35 70 93 22216.5
110 94 74 80 91 78 94 105 85 80 65 62 56 35 70 92 22217.4
110 94 73 79 92 79 94 104 86 80 64 62 56 35 70 92 22218.5
110 93 74 80 92 78 94 104 86 80 65 62 56 35 69 92 22219.5
110 94 74 80 92 78 94 105 86 81 65 62 56 35 70 93 22220.3
110 93 74 81 92 78 94 105 86 80 65 62 56 35 70 92 22221.5
110 94 73 80 92 79 94 104 87 80 65 62 56 34 70 92 22222.5
110 94 73 80 91 78 94 105 85 80 65 62 56 34 69 92 22223.5
111 94 74 80 92 78 94 105 86 81 65 62 56 35 70 91 22224.4
110 94 73 80 92 79 95 104 86 80 65 62 56 34 70 92 22225.4
110 94 73 81 92 78 95 105 86 80 65 62 56 35 70 92 22226.5
111 94 74 81 91 78 94 104 86 80 65 61 56 35 70 92 22227.6
110 94 75 80 91 78 94 105 85 80 64 62 56 35 70 93 22228.4
111 94 74 80 91 78 94 105 86 80 64 62 57 35 70 92 22229.6
111 94 74 81 91 78 94 105 86 81 65 63 57 35 70 92 22230.5
111 94 73 81 91 78 94 104 86 80 65 62 56 35 70 92 22231.5
110 94 74 80 91 78 94 105 86 80 65 62 57 35 70 92 22232.5
111 94 74 80 92 78 95 105 86 80 65 62 57 35 70 92 22233.5
110 94 74 80 91 78 94 105 85 81 65 62 57 35 70 92 22234.5
111 94 74 79 92 78 95 104 86 80 65 62 57 35 70 92 22235.5
110 94 74 80 91 78 94 105 85 80 64 62 56 34 70 92 22236.4
111 94 74 80 92 78 95 105 86 80 65 62 57 35 70 92 22237.4
110 94 74 79 91 78 94 105 86 80 65 62 57 35 70 92 22238.5
111 94 73 80 92 78 94 105 86 81 65 62 57 35 70 92 22239.5
110 94 74 80 91 79 94 105 86 80 64 62 56 35 70 93 22240.5
110 94 73 80 92 79 94 105 86 81 64 62 56 35 70 92 22241.5
110 94 74 79 91 78 94 104 86 80 65 62 57 34 70 92 22242.5
111 94 74 80 92 79 94 105 86 81 65 63 57 35 70 92 22243.5
111 94 75 81 92 79 95 105 87 81 65 63 57 36 71 93 22244.4
110 94 73 80 91 78 95 105 86 80 64 62 56 34 69 92 22245.4
110 94 74 81 92 78 94 105 86 81 65 63 56 35 70 92 22246.5
111 95 74 80 92 78 95 105 86 80 65 62 57 34 70 92 22247.5
111 94 74 80 92 78 94 104 86 80 65 62 56 34 70 93 22248.4
110 95 74 80 91 78 94 105 86 80 64 62 57 35 70 92 22249.6
110 94 74 80 92 78 95 104 86 81 65 62 56 35 70 92 22250.4
110 94 74 80 91 79 95 104 86 81 65 62 57 34 70 93 22251.5
110 94 74 80 91 79 94 105 86 81 64 62 57 35 70 92 22252.4
111 94 74 80 92 78 95 105 86 80 64 62 57 35 70 92 22253.4
111 94 74 81 92 78 95 105 85 80 65 62 57 36 70 92 22254.5
110 94 74 80 92 78 94 104 86 81 64 62 56 35 70 93 22255.4
110 94 74 80 91 78 94 105 86 81 65 62 57 35 69 92 22256.5
110 95 74 80 92 78 94 105 86 80 64 62 57 35 70 92 22257.5
111 94 74 80 92 78 95 105 87 80 65 62 57 35 69 92 22258.5
110 93 74 80 91 78 94 105 85 80 64 62 56 35 69 92 22259.5
111 94 74 80 91 78 94 106 85 80 65 63 57 34 70 92 22260.5
111 94 74 80 91 79 94 105 86 81 65 62 57 35 70 93 22261.4
110 94 74 80 92 79 94 105 86 81 65 62 57 35 70 92 22262.5
110 94 74 80 91 78 94 105 86 81 65 62 56 35 70 92 22263.4
111 94 73 81 92 78 94 105 86 81 64 62 57 35 70 92 22264.5
110 94 74 80 92 79 94 105 86 81 65 63 57 35 70 92 22265.5
110 94 74 81 91 78 94 105 86 80 65 62 56 35 70 92 22266.6
110 94 74 80 91 78 94 105 86 81 64 62 56 34 70 91 22267.5
111 94 74 80 91 78 94 105 86 80 64 62 56 35 70 92 22268.4
110 95 75 80 92 79 95 105 86 80 65 63 56 35 70 92 22269.5
110 94 74 79 91 78 94 105 86 80 64 62 56 35 70 92 22270.5
110 95 74 81 92 78 95 105 86 81 65 62 57 35 70 92 22271.7
110 94 74 80 91 78 94 105 86 80 65 62 57 35 70 92 22272.5
110 94 74 80 91 79 94 104 86 80 65 62 56 35 70 92 22273.5
111 95 75 81 92 79 95 106 87 81 65 63 57 36 71 93 22274.5
111 95 74 81 92 79 95 106 86 81 65 62 57 36 70 93 22275.5
110 94 74 80 92 78 94 105 86 81 64 63 57 34 70 92 22276.3
110 94 74 80 91 78 95 105 86 80 64 62 56 35 70 92 22277.5
110 94 74 80 91 79 94 105 86 81 64 62 56 35 70 92 22278.5
110 94 74 81 92 79 95 105 86 81 65 62 57 35 70 92 22279.5
110 94 74 81 91 78 94 105 86 80 64 63 56 36 70 92 22280.4
110 94 74 80 92 78 94 105 86 80 65 62 57 35 70 92 22281.4
110 93 74 80 91 78 94 105 86 81 64 62 57 35 70 92 22282.5
110 94 74 80 92 78 94 105 85 80 65 62 56 35 70 93 22283.5
111 94 74 80 92 78 94 105 82 80 65 62 57 36 70 92 22284.4
110 93 74 80 92 78 94 105 86 81 65 62 57 35 70 92 22285.4
110 94 73 81 92 78 95 105 86 80 65 62 56 35 70 92 22286.5
109 94 74 80 91 78 95 105 86 81 64 61 56 35 69 92 22287.5
111 95 74 80 92 78 95 105 86 81 65 62 57 35 70 93 22288.7
110 94 74 81 92 79 95 105 86 80 65 63 57 35 70 92 22289.5
111 94 73 80 91 78 94 105 86 81 65 62 57 35 70 92 22290.4
110 94 74 80 91 78 94 104 86 80 65 62 56 35 69 92 22291.6
110 94 74 81 91 79 94 105 86 81 65 62 57 35 70 93 22292.5
111 94 74 80 91 79 94 105 86 80 64 62 57 35 70 92 22293.4
111 93 74 80 92 79 95 105 86 81 65 62 57 35 70 93 22294.5
111 95 74 80 92 79 94 105 86 80 65 63 57 35 70 92 22295.5
110 94 74 80 91 79 94 105 86 80 65 62 56 35 70 92 22296.5
111 95 74 80 92 79 94 106 86 80 65 63 57 35 70 93 22297.5
110 94 74 80 91 78 94 105 86 80 64 62 56 35 69 92 22298.5
110 94 74 80 92 79 94 105 85 81 65 62 56 35 70 91 22299.5
111 94 74 80 92 79 94 105 86 80 65 63 57 35 70 93 22300.3
110 93 74 80 91 78 94 105 86 80 64 62 56 35 70 92 22301.5
110 94 74 80 92 78 94 105 86 80 65 62 56 35 70 92 22302.5
111 94 74 81 92 79 94 105 86 81 65 63 56 36 70 92 22303.5
110 94 74 80 91 78 94 105 86 81 64 62 57 35 70 93 22304.5
110 93 73 79 92 77 94 104 86 80 65 61 57 35 70 92 22305.5
109 94 73 80 91 77 94 104 86 79 65 62 57 34 69 92 22306.5
110 93 73 80 92 77 94 104 86 80 65 62 56 35 70 92 22307.5
110 93 73 79 92 78 95 104 85 80 64 62 56 34 69 92 22308.4
111 94 74 80 91 78 94 105 86 80 64 62 57 34 70 92 22309.4
111 94 74 79 92 78 94 105 86 80 65 62 57 35 70 92 22310.4
110 94 74 80 91 78 95 104 86 80 64 61 56 34 70 91 22311.4
110 94 74 80 92 77 94 104 86 80 65 62 57 35 70 92 22312.5
110 93 74 80 91 77 95 104 86 80 65 62 56 34 69 91 22313.4
111 94 74 80 91 78 94 104 86 80 65 62 57 35 70 92 22314.4
110 94 74 80 91 77 94 104 86 80 64 61 57 34 70 91 22315.5
111 94 73 80 91 78 94 104 86 79 64 61 56 35 69 92 22316.3
110 93 74 79 91 78 94 104 86 80 64 62 56 35 70 92 22317.4
111 94 74 80 92 77 94 104 86 80 64 62 56 35 70 92 22318.5
110 94 74 79 91 78 94 105 86 79 64 62 56 35 70 92 22319.4
110 94 74 80 92 78 95 105 86 80 65 62 56 35 70 92 22320.5
110 94 74 80 92 78 94 105 86 80 65 61 57 35 70 92 22321.5
110 93 74 79 92 77 93 104 86 79 64 61 56 34 70 91 22322.5
110 94 74 79 92 78 94 104 86 80 65 62 56 35 70 92 22323.3
110 93 74 79 92 78 94 104 86 80 64 62 56 34 70 92 22324.3
111 94 74 80 92 78 95 104 86 80 65 62 57 35 70 92 22325.5
110 93 74 79 91 78 94 104 86 80 65 61 56 35 70 92 22326.5
110 93 73 80 91 78 94 104 86 79 64 61 56 34 70 91 22327.4
110 94 74 80 91 77 94 104 86 80 65 62 56 35 70 91 22328.4
111 94 74 80 91 77 94 105 86 80 65 62 57 35 70 92 22329.4
110 94 74 80 91 78 94 105 86 80 64 61 57 36 70 92 22330.5
110 94 74 79 91 78 94 104 86 80 65 62 56 35 70 91 22331.5
110 94 74 79 91 77 94 104 86 80 64 61 56 35 70 91 22332.4
110 94 73 80 92 78 94 104 86 80 64 62 57 35 70 92 22333.4
111 94 73 79 91 78 94 104 86 79 64 62 56 35 70 91 22334.5
111 94 74 80 91 78 95 105 87 80 65 62 57 36 70 92 22335.4
110 95 74 80 91 78 94 105 86 80 64 62 56 34 69 92 22336.5
110 95 74 80 92 78 95 105 86 80 65 63 57 35 70 92 22337.5
110 94 74 80 92 78 95 104 86 80 64 61 56 34 69 92 22338.5
111 94 74 80 92 78 95 104 86 80 65 62 57 35 70 92 22339.5
110 93 73 79 91 78 94 104 86 80 65 61 56 35 70 92 22340.5
110 95 74 80 92 78 95 104 86 80 65 62 56 34 70 92 22341.4
110 94 74 80 91 78 94 104 86 80 65 62 57 34 70 92 22342.5
110 94 74 79 92 78 95 104 86 80 65 61 56 34 69 91 22343.5
110 94 74 80 92 78 94 105 86 80 64 62 56 34 70 92 22344.7
110 94 74 80 91 78 94 104 86 80 65 62 57 34 70 92 22345.6
111 94 74 80 92 79 95 105 86 81 65 62 57 35 70 92 22346.4
110 94 73 80 91 77 94 104 85 80 64 62 56 34 70 91 22347.5
111 94 74 80 91 78 95 105 86 80 65 62 56 35 70 92 22348.4
111 94 74 79 91 78 94 105 86 80 65 62 56 35 70 91 22349.4
110 94 74 80 91 78 94 104 85 80 64 62 56 35 70 92 22350.5
110 94 74 79 91 77 94 105 86 80 64 62 57 34 69 92 22351.5
111 94 74 81 92 78 95 105 86 80 64 62 57 35 70 92 22352.4
111 94 74 79 92 78 94 105 86 80 64 62 57 35 69 92 22353.5
111 94 74 79 91 78 94 105 86 79 64 62 56 34 70 92 22354.5
110 93 73 79 91 77 94 104 86 79 64 61 56 34 69 91 22355.5
110 94 74 80 91 78 94 105 86 80 65 61 56 35 70 92 22356.4
111 94 74 80 91 78 94 105 86 80 64 61 56 35 70 92 22357.4
110 93 74 79 91 78 94 105 85 79 64 62 56 34 69 92 22358.5
111 93 74 80 92 78 95 105 86 80 64 61 57 35 70 92 22359.5
111 94 74 81 92 78 94 104 86 81 64 62 57 35 70 93 22360.5
110 94 74 79 92 78 94 104 86 80 65 62 57 35 70 92 22361.5
111 94 74 79 92 78 94 105 87 80 65 62 56 35 70 92 22362.5
111 94 74 80 92 79 95 105 86 81 65 63 56 35 70 92 22363.4
110 93 74 80 91 77 94 105 86 80 65 62 56 34 70 92 22364.4
110 94 74 80 92 78 94 105 86 80 64 61 57 35 70 92 22365.5
110 94 74 80 92 79 94 104 86 80 65 62 56 35 70 92 22366.4
110 94 74 80 92 78 94 104 86 81 65 62 57 35 70 92 22367.5
110 93 74 80 91 77 94 104 86 80 64 61 56 34 70 92 22368.4
111 95 74 80 92 78 95 105 87 81 65 62 56 35 70 92 22369.5
111 94 74 79 91 78 94 105 86 80 64 62 57 35 70 92 22370.4
110 94 74 79 91 78 94 104 86 80 65 62 56 34 69 91 22371.5
110 94 74 79 91 78 94 105 86 80 64 61 56 34 70 91 22372.3
111 94 74 80 91 78 95 105 86 80 65 62 56 35 70 92 22373.5
111 94 74 80 92 78 95 105 86 80 65 62 56 35 70 92 22374.4
111 94 74 80 92 78 94 105 86 80 65 62 56 35 69 92 22375.5
111 94 74 80 92 78 95 105 86 81 65 62 57 35 70 92 22376.5
110 94 73 80 91 78 94 104 86 80 64 62 56 34 70 92 22377.4
110 94 74 79 92 78 94 104 86 81 64 62 57 35 69 92 22378.5
110 93 73 80 91 78 94 104 86 80 64 62 56 34 69 92 22379.5
111 94 74 80 92 78 94 105 86 81 65 62 57 35 70 92 22380.4
110 93 74 80 91 78 94 105 86 80 65 62 57 35 69 92 22381.5
110 94 74 80 92 78 94 104 86 80 64 62 56 34 69 92 22382.5
111 94 74 80 92 78 95 105 87 80 65 62 57 35 70 92 22383.7
110 93 74 80 92 78 94 105 86 81 65 62 56 35 70 92 22384.5
110 94 75 80 92 78 94 105 87 80 65 62 57 35 70 92 22385.5
110 94 74 80 92 78 94 105 86 80 65 62 56 34 69 92 22386.5
110 93 74 80 91 78 94 104 85 79 64 62 56 34 70 91 22387.5
110 94 74 80 91 78 95 104 86 80 65 62 56 35 70 92 22388.4
110 94 74 80 91 78 94 104 86 81 65 62 57 35 70 92 22389.4
110 94 74 80 92 78 94 105 86 80 65 62 57 35 70 92 22390.5
110 94 74 80 91 78 95 105 87 80 65 62 56 35 70 92 22391.4
111 94 74 80 91 78 94 104 86 80 64 61 56 34 70 92 22392.5
110 94 74 80 91 78 94 105 86 80 65 62 56 35 70 92 22393.4
110 94 74 80 91 78 94 104 86 80 64 62 56 35 70 92 22394.4
111 94 74 80 92 79 95 105 86 81 65 62 57 35 70 92 22395.5
110 94 74 80 92 78 94 104 86 80 64 62 56 34 69 91 22396.4
110 93 73 80 91 78 94 104 85 80 64 61 56 35 70 92 22397.5
110 95 74 80 92 78 95 105 86 80 64 62 57 35 70 92 22398.5
110 94 74 80 92 78 94 105 86 81 65 62 57 35 70 92 22399.5
110 94 74 80 91 77 94 105 86 80 65 62 56 34 70 92 22400.5
111 94 74 80 92 78 95 105 86 80 65 63 57 35 70 93 22401.5
110 94 74 80 91 78 94 105 86 81 65 62 57 34 69 92 22402.6
110 94 73 80 91 78 94 105 86 80 65 62 56 35 70 92 22403.5
110 93 74 79 92 78 94 104 86 80 64 62 56 35 69 92 22404.4
110 94 74 80 91 78 94 104 85 80 65 62 57 34 70 92 22405.5
110 94 74 80 92 79 94 105 87 80 65 63 57 35 70 92 22406.5
110 93 73 80 91 78 94 105 86 80 64 62 56 35 69 91 22407.5
111 94 74 80 91 78 95 105 86 80 65 62 56 35 70 92 22408.5
110 94 74 80 91 78 94 105 86 80 65 62 56 35 69 92 22409.6
110 94 73 80 91 77 94 104 85 79 64 61 56 34 69 92 22410.4
111 94 74 80 92 77 94 104 87 80 65 62 56 35 69 91 22411.5
111 94 74 80 92 79 94 105 86 80 65 63 56 35 70 92 22412.3
110 93 73 80 91 77 95 104 86 80 64 61 57 35 69 92 22413.4
111 94 74 81 91 78 94 105 86 81 65 62 57 35 70 92 22414.4
110 93 74 80 91 78 94 105 86 81 64 62 56 35 70 92 22415.5
111 94 74 80 91 78 94 104 86 80 65 62 57 35 70 92 22416.6
110 93 73 80 91 78 94 105 86 80 65 62 56 35 70 91 22417.5
110 93 74 80 91 78 94 105 86 81 64 62 56 35 70 92 22418.5
111 94 74 79 92 78 94 104 86 80 65 62 56 34 69 92 22419.6
111 94 74 80 92 78 94 105 86 80 65 62 57 35 70 92 22420.3
110 93 74 80 91 78 94 105 86 80 64 62 56 35 70 91 22421.5
110 94 74 80 92 78 94 104 86 80 65 62 56 35 70 92 22422.4
111 95 74 81 92 79 94 105 86 81 65 63 57 36 71 93 22423.4
110 94 73 80 91 78 94 104 86 80 65 62 56 34 70 92 22424.4
110 93 74 80 91 78 94 104 86 80 64 62 57 35 70 92 22425.5
110 93 73 80 91 78 94 104 86 80 65 61 56 35 70 92 22426.4
111 94 74 80 92 78 95 105 86 80 65 62 56 35 70 92 22427.5
110 94 73 80 91 78 94 104 86 80 64 62 56 34 70 92 22428.4
111 94 74 80 91 78 95 105 85 80 65 62 56 35 70 92 22429.5
110 94 74 80 91 77 94 105 86 80 64 62 57 35 70 92 22430.5
111 94 73 80 91 78 94 105 86 80 65 62 56 35 69 92 22431.5
110 94 74 80 91 78 94 104 86 80 65 62 56 35 70 92 22432.5
111 94 74 80 91 79 94 105 86 80 65 62 57 35 69 92 22433.5
110 94 73 81 92 78 95 105 87 80 65 63 57 35 70 92 22434.5
110 94 74 80 91 78 94 105 86 80 64 62 56 34 70 91 22435.5
110 93 73 79 91 78 93 104 85 80 64 61 56 35 69 92 22436.4
110 94 74 80 91 78 94 105 86 80 64 62 57 35 69 92 22437.4
110 94 74 80 92 78 94 105 86 80 64 61 57 35 70 92 22438.4
110 94 73 79 91 78 94 104 86 80 64 62 56 34 69 92 22439.5
110 94 74 80 92 78 94 105 86 80 64 62 57 35 70 92 22440.5
110 94 74 79 91 78 94 105 85 80 65 62 57 35 70 92 22441.5
110 93 74 80 91 78 94 104 86 80 65 62 56 35 70 92 22442.5
111 94 74 80 91 79 95 105 86 80 64 63 57 35 70 93 22443.4
111 94 73 80 91 78 95 104 86 79 65 62 56 34 70 92 22444.3
111 94 74 80 92 78 95 104 86 80 65 62 57 34 70 92 22445.5
111 94 73 80 91 78 94 105 86 80 64 62 56 34 70 92 22446.5
110 93 74 80 91 78 94 105 86 80 64 62 56 35 69 92 22447.6
110 93 74 80 91 78 94 104 85 80 64 62 56 35 70 92 22448.5
111 94 74 80 91 78 95 105 86 80 65 62 56 35 69 92 22449.5
111 94 74 80 91 78 94 105 86 80 65 62 57 35 70 92 22450.6
111 94 74 80 92 78 94 105 86 80 64 62 56 35 70 92 22451.5
110 94 74 80 91 78 94 104 86 80 64 62 56 34 70 92 22452.3
110 94 74 80 91 77 94 105 86 80 64 62 57 35 70 92 22453.5
110 95 74 79 91 78 94 104 86 80 65 62 56 35 70 92 22454.5
111 94 74 80 91 78 94 105 86 80 65 62 57 35 70 92 22455.5
111 94 74 80 91 78 94 104 86 80 64 62 57 35 69 92 22456.4
111 94 73 80 92 79 94 105 86 81 65 62 57 35 70 92 22457.5
